5409	44.6237
5410	45.4301
5411	43.5484
5412	44.6237
5413	44.8925
5414	45.6989
5415	44.086
5416	44.086
5417	45.4301
5418	45.6989
5419	44.3548
5420	44.086
5421	45.1613
5422	44.8925
5423	45.1613
5424	45.1613
5425	45.1613
5426	44.6237
5427	44.8925
5428	43.8172
5429	46.5054
5430	45.6989
5431	45.9677
5432	45.1613
5433	45.4301
5434	44.8925
5435	45.4301
5436	45.1613
5437	45.6989
5438	47.3118
5439	46.2366
5440	44.8925
5441	45.6989
5442	44.086
5443	45.1613
5444	45.6989
5445	45.9677
5446	46.7742
5447	43.8172
5448	44.6237
5449	44.8925
5450	44.6237
5451	45.1613
5452	45.4301
5453	45.1613
5454	44.3548
5455	44.8925
5456	44.086
5457	46.7742
5458	46.2366
5459	45.1613
5460	45.9677
5461	47.3118
5462	45.9677
5463	45.6989
5464	45.4301
5465	45.6989
5466	43.5484
5467	44.3548
5468	44.086
5469	45.4301
5470	46.2366
5471	44.8925
5472	44.3548
5473	45.1613
5474	45.1613
5475	45.6989
5476	44.8925
5477	45.4301
5478	46.5054
5479	45.1613
5480	45.4301
5481	45.6989
5482	46.2366
5483	44.8925
5484	45.1613
5485	44.8925
5486	46.5054
5487	44.6237
5488	44.6237
5489	45.4301
5490	45.4301
5491	45.6989
5492	46.2366
5493	45.4301
5494	45.6989
5495	46.5054
5496	45.6989
5497	44.8925
5498	44.3548
5499	44.3548
5500	45.9677
5501	45.4301
5502	45.6989
5503	44.8925
5504	47.3118
5505	45.4301
5506	45.6989
5507	45.9677
5508	45.1613
5509	45.6989
5510	46.2366
5511	44.6237
5512	46.5054
5513	45.6989
5514	44.8925
5515	44.6237
5516	46.7742
5517	45.1613
5518	45.6989
5519	44.3548
5520	45.6989
5521	45.1613
5522	47.5806
5523	45.6989
5524	45.6989
5525	45.6989
5526	45.9677
5527	44.3548
5528	45.9677
5529	45.1613
5530	44.3548
5531	45.6989
5532	46.5054
5533	44.3548
5534	45.4301
5535	44.6237
5536	46.2366
5537	46.7742
5538	45.1613
5539	44.3548
5540	45.4301
5541	46.2366
5542	45.1613
5543	45.6989
5544	45.4301
5545	45.9677
5546	45.4301
5547	45.1613
5548	45.4301
5549	45.1613
5550	44.8925
5551	44.6237
5552	46.2366
5553	45.6989
5554	45.4301
5555	45.1613
5556	45.4301
5557	44.8925
5558	44.8925
5559	45.1613
5560	45.4301
5561	46.2366
5562	45.6989
5563	45.1613
5564	45.1613
5565	45.1613
5566	45.4301
5567	44.3548
5568	46.7742
5569	45.4301
5570	45.9677
5571	44.6237
5572	44.3548
5573	45.9677
5574	44.8925
5575	46.5054
5576	47.043
5577	45.1613
5578	44.3548
5579	45.1613
5580	46.2366
5581	46.5054
5582	46.2366
5583	45.6989
5584	44.6237
5585	45.9677
5586	46.5054
5587	44.8925
5588	46.7742
5589	46.2366
5590	46.2366
5591	44.8925
5592	44.086
5593	44.086
5594	44.8925
5595	44.086
5596	45.1613
5597	46.2366
5598	44.086
5599	47.043
5600	44.8925
5601	44.8925
5602	44.6237
5603	45.9677
5604	44.3548
5605	45.9677
5606	46.5054
5607	44.086
5608	44.086
5609	43.8172
5610	46.5054
5611	44.086
5612	45.9677
5613	45.6989
5614	43.5484
5615	44.8925
5616	45.9677
5617	44.8925
5618	45.4301
5619	45.4301
5620	44.6237
5621	45.9677
5622	45.6989
5623	47.043
5624	46.5054
5625	44.3548
5626	44.086
5627	44.6237
5628	45.6989
5629	45.1613
5630	45.4301
5631	44.6237
5632	45.1613
5633	45.4301
5634	45.4301
5635	45.6989
5636	47.5806
5637	45.1613
5638	45.4301
5639	45.1613
5640	44.6237
5641	45.4301
5642	45.9677
5643	45.6989
5644	45.4301
5645	45.1613
5646	45.4301
5647	46.5054
5648	46.2366
5649	45.1613
5650	44.6237
5651	45.1613
5652	45.4301
5653	45.1613
5654	45.6989
5655	45.4301
5656	44.8925
5657	47.043
5658	45.9677
5659	45.1613
5660	44.8925
5661	45.6989
5662	44.8925
5663	46.5054
5664	44.8925
5665	44.6237
5666	45.4301
5667	46.2366
5668	45.6989
5669	44.8925
5670	47.3118
5671	46.7742
5672	44.3548
5673	44.6237
5674	45.6989
5675	45.6989
5676	43.8172
5677	43.8172
5678	45.4301
5679	45.1613
5680	44.3548
5681	46.7742
5682	46.2366
5683	45.4301
5684	44.3548
5685	44.086
5686	44.086
5687	44.3548
5688	45.6989
5689	45.1613
5690	44.8925
5691	45.9677
5692	45.9677
5693	45.9677
5694	46.5054
5695	47.043
5696	45.1613
5697	44.3548
5698	45.1613
5699	45.6989
5700	45.9677
5701	45.1613
5702	45.4301
5703	45.1613
5704	45.4301
5705	46.5054
5706	45.4301
5707	44.8925
5708	45.4301
5709	46.2366
5710	44.086
5711	47.043
5712	45.1613
5713	45.4301
5714	45.4301
5715	46.5054
5716	45.9677
5717	45.4301
5718	45.6989
5719	45.9677
5720	44.6237
5721	45.4301
5722	44.8925
5723	47.043
5724	45.9677
5725	44.8925
5726	46.2366
5727	44.086
5728	48.3871
5729	45.4301
5730	45.9677
5731	45.4301
5732	46.2366
5733	46.2366
5734	44.6237
5735	45.6989
5736	44.6237
5737	45.1613
5738	46.2366
5739	44.6237
5740	45.6989
5741	44.3548
5742	44.8925
5743	45.6989
5744	44.6237
5745	47.3118
5746	45.9677
5747	44.3548
5748	46.5054
5749	45.1613
5750	46.5054
5751	44.086
5752	44.6237
5753	45.4301
5754	45.1613
5755	45.4301
5756	45.4301
5757	45.1613
5758	45.6989
5759	44.3548
5760	46.5054
5761	45.4301
5762	47.3118
5763	44.8925
5764	44.3548
5765	45.4301
5766	46.2366
5767	44.3548
5768	45.6989
5769	46.2366
5770	47.043
5771	46.5054
5772	45.1613
5773	44.086
5774	45.9677
5775	46.2366
5776	45.6989
5777	44.8925
5778	45.4301
5779	46.2366
5780	46.7742
5781	45.4301
5782	45.1613
5783	44.3548
5784	46.2366
5785	45.1613
5786	45.1613
5787	45.6989
5788	47.043
5789	46.2366
5790	45.9677
5791	43.5484
5792	44.6237
5793	44.3548
5794	46.2366
5795	44.6237
5796	45.1613
5797	45.6989
5798	47.3118
5799	45.6989
5800	45.1613
5801	45.4301
5802	45.6989
5803	44.8925
5804	46.2366
5805	45.9677
5806	46.7742
5807	44.6237
5808	45.4301
5809	45.1613
5810	45.4301
5811	45.9677
5812	46.5054
5813	44.086
5814	45.6989
5815	48.1183
5816	46.7742
5817	46.5054
5818	46.5054
5819	44.3548
5820	43.8172
5821	45.9677
5822	46.2366
5823	44.086
5824	45.9677
5825	44.3548
5826	45.1613
5827	45.6989
5828	45.6989
5829	45.6989
5830	45.1613
5831	44.6237
5832	44.8925
5833	46.5054
5834	45.9677
5835	45.4301
5836	44.086
5837	45.1613
5838	45.9677
5839	47.043
5840	44.6237
5841	45.1613
5842	45.4301
5843	44.6237
5844	44.086
5845	44.8925
5846	45.6989
5847	46.2366
5848	46.5054
5849	46.2366
5850	45.4301
5851	45.4301
5852	45.4301
5853	45.6989
5854	44.6237
5855	45.9677
5856	45.4301
5857	44.086
5858	45.4301
5859	45.6989
5860	45.4301
5861	44.3548
5862	45.6989
5863	45.1613
5864	44.8925
5865	45.9677
5866	44.8925
5867	44.8925
5868	46.7742
5869	45.6989
5870	45.6989
5871	45.4301
5872	44.086
5873	46.5054
5874	46.5054
5875	45.1613
5876	47.3118
5877	44.8925
5878	45.6989
5879	44.8925
5880	44.8925
5881	45.4301
5882	45.1613
5883	45.4301
5884	45.1613
5885	46.2366
5886	46.2366
5887	45.4301
5888	45.1613
5889	45.4301
5890	45.1613
5891	44.3548
5892	44.6237
5893	45.9677
5894	45.4301
5895	45.4301
5896	45.4301
5897	47.3118
5898	46.5054
5899	45.9677
5900	44.3548
5901	44.8925
5902	45.1613
5903	44.086
5904	45.4301
5905	45.4301
5906	45.1613
5907	44.8925
5908	45.6989
5909	44.6237
5910	46.2366
5911	44.086
5912	45.1613
5913	44.8925
5914	45.4301
5915	48.1183
5916	45.9677
5917	46.2366
5918	45.4301
5919	45.9677
5920	43.8172
5921	46.2366
5922	45.1613
5923	44.3548
5924	45.4301
5925	44.086
5926	44.8925
5927	45.9677
5928	45.1613
5929	44.8925
5930	44.3548
5931	45.9677
5932	44.8925
5933	45.9677
5934	44.3548
5935	43.8172
5936	45.4301
5937	45.1613
5938	44.8925
5939	45.4301
5940	45.6989
5941	46.5054
5942	45.6989
5943	44.3548
5944	45.4301
5945	46.2366
5946	45.4301
5947	44.3548
5948	45.4301
5949	45.1613
5950	45.6989
5951	45.9677
5952	45.1613
5953	45.6989
5954	45.1613
5955	45.9677
5956	46.5054
5957	45.6989
5958	44.8925
5959	45.6989
5960	44.3548
5961	44.6237
5962	45.6989
5963	46.5054
5964	46.2366
5965	44.086
5966	45.1613
5967	44.6237
5968	45.6989
5969	46.2366
5970	45.4301
5971	43.8172
5972	45.9677
5973	46.2366
5974	44.086
5975	45.6989
5976	46.5054
5977	44.6237
5978	45.9677
5979	45.4301
5980	45.1613
5981	46.7742
5982	45.4301
5983	45.4301
5984	45.1613
5985	45.4301
5986	45.4301
5987	45.9677
5988	45.1613
5989	44.8925
5990	44.8925
5991	46.5054
5992	44.8925
5993	45.1613
5994	45.1613
5995	46.7742
5996	44.6237
5997	44.8925
5998	45.6989
5999	47.3118
6000	44.8925
6001	44.8925
6002	45.1613
6003	46.2366
6004	44.6237
6005	45.4301
6006	46.5054
6007	44.8925
6008	44.8925
6009	46.5054
6010	45.9677
6011	44.086
6012	45.1613
6013	46.7742
6014	45.4301
6015	44.8925
6016	44.8925
6017	46.2366
6018	44.3548
6019	45.6989
6020	44.8925
6021	45.1613
6022	45.6989
6023	46.2366
6024	46.7742
6025	44.8925
6026	44.8925
6027	46.5054
6028	44.6237
6029	44.8925
6030	44.6237
6031	45.6989
6032	45.6989
6033	44.086
6034	47.043
6035	45.6989
6036	44.8925
6037	47.043
6038	46.5054
6039	44.3548
6040	44.6237
6041	45.6989
6042	45.6989
6043	45.4301
6044	43.8172
6045	44.8925
6046	43.8172
6047	44.6237
6048	46.2366
6049	45.1613
6050	44.086
6051	44.6237
6052	44.8925
6053	44.8925
6054	44.8925
6055	45.6989
6056	47.043
6057	44.8925
6058	45.9677
6059	46.5054
6060	44.6237
6061	46.5054
6062	44.6237
6063	46.2366
6064	44.8925
6065	45.9677
6066	45.9677
6067	45.9677
6068	45.4301
6069	45.4301
6070	46.7742
6071	46.2366
6072	46.5054
6073	45.6989
6074	43.8172
6075	44.6237
6076	45.9677
6077	45.6989
6078	44.6237
6079	45.1613
6080	44.3548
6081	44.8925
6082	45.4301
6083	45.6989
6084	46.2366
6085	44.6237
6086	45.1613
6087	46.2366
6088	44.8925
6089	44.6237
6090	46.5054
6091	45.6989
6092	45.9677
6093	44.8925
6094	46.5054
6095	44.086
6096	45.9677
6097	44.8925
6098	45.1613
6099	45.1613
6100	46.2366
6101	46.7742
6102	45.6989
6103	45.9677
6104	45.4301
6105	45.1613
6106	44.8925
6107	45.4301
6108	45.1613
6109	45.1613
6110	44.8925
6111	45.9677
6112	45.4301
6113	45.6989
6114	45.1613
6115	44.8925
6116	46.2366
6117	44.8925
6118	45.1613
6119	45.4301
6120	45.6989
6121	45.9677
6122	46.7742
6123	46.5054
6124	43.5484
6125	44.6237
6126	43.5484
6127	45.6989
6128	45.9677
6129	43.5484
6130	45.9677
6131	43.8172
6132	44.8925
6133	44.3548
6134	45.6989
6135	46.2366
6136	45.1613
6137	44.6237
6138	44.8925
6139	43.8172
6140	44.6237
6141	45.9677
6142	45.1613
6143	44.8925
6144	45.9677
6145	45.1613
6146	46.2366
6147	44.8925
6148	45.1613
6149	45.4301
6150	44.6237
6151	46.2366
6152	47.043
6153	43.5484
6154	44.8925
6155	44.8925
6156	44.8925
6157	45.9677
6158	43.5484
6159	45.1613
6160	45.1613
6161	44.6237
6162	45.1613
6163	46.2366
6164	46.5054
6165	45.4301
6166	46.5054
6167	45.4301
6168	45.4301
6169	45.4301
6170	45.9677
6171	45.1613
6172	45.4301
6173	44.8925
6174	44.8925
6175	46.2366
6176	44.8925
6177	45.6989
6178	48.1183
6179	44.086
6180	44.8925
6181	45.9677
6182	45.1613
6183	44.6237
6184	45.4301
6185	46.7742
6186	45.6989
6187	45.4301
6188	43.5484
6189	44.6237
6190	44.3548
6191	45.4301
6192	44.8925
6193	45.1613
6194	48.1183
6195	45.1613
6196	44.086
6197	45.4301
6198	44.6237
6199	44.6237
6200	46.5054
6201	46.7742
6202	46.5054
6203	45.4301
6204	45.1613
6205	44.8925
6206	45.9677
6207	44.8925
6208	45.9677
6209	45.1613
6210	44.3548
6211	45.4301
6212	45.6989
6213	45.4301
6214	44.8925
6215	46.7742
6216	45.9677
6217	44.8925
6218	45.1613
6219	44.086
6220	44.8925
6221	44.3548
6222	45.1613
6223	46.7742
6224	45.9677
6225	45.1613
6226	43.8172
6227	45.9677
6228	44.3548
6229	44.8925
6230	45.6989
6231	45.6989
6232	45.1613
6233	46.2366
6234	45.1613
6235	45.4301
6236	44.8925
6237	44.3548
6238	46.2366
6239	46.2366
6240	44.8925
6241	44.8925
6242	45.1613
6243	46.7742
6244	44.8925
6245	44.8925
6246	45.1613
6247	45.6989
6248	44.6237
6249	45.9677
6250	44.6237
6251	45.9677
6252	44.8925
6253	45.4301
6254	45.6989
6255	45.9677
6256	46.5054
6257	46.5054
6258	45.1613
6259	44.8925
6260	45.1613
6261	45.6989
6262	46.2366
6263	45.1613
6264	44.3548
6265	45.1613
6266	45.9677
6267	45.6989
6268	46.2366
6269	45.1613
6270	45.1613
6271	44.086
6272	45.4301
6273	44.8925
6274	44.6237
6275	45.6989
6276	46.5054
6277	45.4301
6278	43.8172
6279	45.6989
6280	46.7742
6281	46.7742
6282	44.6237
6283	44.3548
6284	44.3548
6285	45.9677
6286	45.6989
6287	44.086
6288	45.4301
6289	44.8925
6290	45.1613
6291	44.8925
6292	45.1613
6293	45.1613
6294	44.8925
6295	44.086
6296	45.4301
6297	45.1613
6298	44.8925
6299	45.4301
6300	45.6989
6301	44.086
6302	45.1613
6303	45.6989
6304	45.1613
6305	45.4301
6306	44.8925
6307	45.1613
6308	45.9677
6309	45.4301
6310	45.6989
6311	45.9677
6312	46.7742
6313	44.8925
6314	46.2366
6315	45.1613
6316	43.5484
6317	45.6989
6318	45.6989
6319	45.4301
6320	45.4301
6321	45.6989
6322	45.6989
6323	46.5054
6324	44.6237
6325	45.4301
6326	44.8925
6327	45.4301
6328	45.9677
6329	45.6989
6330	45.4301
6331	45.6989
6332	45.1613
6333	45.6989
6334	45.6989
6335	45.1613
6336	44.6237
6337	47.3118
6338	45.6989
6339	44.3548
6340	45.6989
6341	45.9677
6342	46.2366
6343	44.8925
6344	45.6989
6345	44.8925
6346	45.1613
6347	45.4301
6348	45.4301
6349	45.6989
6350	45.1613
6351	45.6989
6352	46.5054
6353	45.6989
6354	45.6989
6355	45.1613
6356	45.1613
6357	45.4301
6358	45.4301
6359	45.1613
6360	45.4301
6361	46.5054
6362	45.6989
6363	45.1613
6364	45.1613
6365	45.1613
6366	45.9677
6367	45.1613
6368	44.8925
6369	45.4301
6370	45.4301
6371	45.1613
6372	45.4301
6373	45.1613
6374	47.043
6375	45.1613
6376	45.1613
6377	44.6237
6378	45.4301
6379	45.1613
6380	44.6237
6381	44.8925
6382	46.7742
6383	45.9677
6384	46.2366
6385	45.1613
6386	45.4301
6387	45.4301
6388	45.4301
6389	44.086
6390	45.6989
6391	46.2366
6392	45.4301
6393	45.4301
6394	45.1613
6395	46.5054
6396	45.1613
6397	45.4301
6398	45.6989
6399	45.6989
6400	45.9677
6401	44.8925
6402	44.8925
6403	46.2366
6404	45.9677
6405	45.9677
6406	44.086
6407	45.9677
6408	47.3118
6409	44.8925
6410	44.8925
6411	44.6237
6412	44.6237
6413	45.4301
6414	44.8925
6415	44.6237
6416	45.4301
6417	45.1613
6418	46.2366
6419	44.086
6420	44.086
6421	45.6989
6422	44.8925
6423	45.4301
6424	44.8925
6425	46.2366
6426	44.8925
6427	45.4301
6428	45.6989
6429	43.8172
6430	44.8925
6431	47.043
6432	46.5054
6433	44.8925
6434	44.8925
6435	45.4301
6436	45.1613
6437	45.1613
6438	45.9677
6439	46.5054
6440	45.1613
6441	45.4301
6442	46.2366
6443	45.4301
6444	44.8925
6445	45.6989
6446	44.8925
6447	46.7742
6448	45.1613
6449	46.2366
6450	45.1613
6451	45.1613
6452	45.1613
6453	45.4301
6454	45.6989
6455	45.9677
6456	45.6989
6457	45.6989
6458	45.6989
6459	44.8925
6460	45.1613
6461	45.1613
6462	45.1613
6463	44.8925
6464	45.4301
6465	46.5054
6466	44.8925
6467	45.6989
6468	44.8925
6469	46.5054
6470	45.1613
6471	45.1613
6472	44.3548
6473	45.4301
6474	45.1613
6475	45.6989
6476	45.4301
6477	45.1613
6478	45.9677
6479	44.6237
6480	45.9677
6481	46.5054
6482	45.1613
6483	45.9677
6484	45.1613
6485	44.3548
6486	44.3548
6487	46.5054
6488	47.3118
6489	45.9677
6490	45.1613
6491	46.5054
6492	45.6989
6493	45.6989
6494	45.1613
6495	45.4301
6496	45.1613
6497	45.9677
6498	45.4301
6499	45.6989
6500	45.6989
6501	45.6989
6502	44.6237
6503	46.5054
6504	44.8925
6505	45.1613
6506	46.2366
6507	44.8925
6508	44.3548
6509	45.4301
6510	45.1613
6511	46.5054
6512	47.5806
6513	44.086
6514	45.6989
6515	44.3548
6516	45.6989
6517	45.4301
6518	45.1613
6519	45.4301
6520	45.6989
6521	44.8925
6522	46.5054
6523	46.7742
6524	44.8925
6525	44.8925
6526	45.4301
6527	44.086
6528	44.086
6529	45.6989
6530	46.5054
6531	44.3548
6532	45.9677
6533	45.1613
6534	45.1613
6535	46.5054
6536	44.6237
6537	43.5484
6538	45.1613
6539	45.4301
6540	44.8925
6541	44.8925
6542	46.2366
6543	44.6237
6544	45.6989
6545	47.3118
6546	45.1613
6547	44.8925
6548	44.8925
6549	45.4301
6550	45.9677
6551	46.5054
6552	45.6989
6553	46.2366
6554	44.6237
6555	43.8172
6556	45.1613
6557	44.8925
6558	44.8925
6559	44.086
6560	44.6237
6561	45.1613
6562	45.6989
6563	45.1613
6564	44.086
6565	45.4301
6566	44.8925
6567	45.6989
6568	45.4301
6569	44.8925
6570	45.1613
6571	45.9677
6572	45.4301
6573	45.4301
6574	44.8925
6575	45.1613
6576	44.6237
6577	46.5054
6578	46.2366
6579	44.6237
6580	45.9677
6581	44.3548
6582	45.4301
6583	45.6989
6584	45.4301
6585	46.5054
6586	45.4301
6587	45.4301
6588	44.8925
6589	45.1613
6590	45.1613
6591	46.5054
6592	47.8495
6593	44.3548
6594	44.6237
6595	45.1613
6596	44.8925
6597	45.6989
6598	45.1613
6599	45.1613
6600	44.8925
6601	45.9677
6602	44.6237
6603	44.6237
6604	45.9677
6605	45.4301
6606	45.6989
6607	45.4301
6608	45.1613
6609	43.5484
6610	44.6237
6611	46.2366
6612	45.9677
6613	46.2366
6614	44.8925
6615	44.6237
6616	45.6989
6617	44.6237
6618	45.4301
6619	46.5054
6620	44.6237
6621	45.9677
6622	45.6989
6623	45.9677
6624	44.8925
6625	45.4301
6626	45.6989
6627	44.8925
6628	46.5054
6629	45.6989
6630	45.9677
6631	44.8925
6632	45.6989
6633	44.8925
6634	46.5054
6635	46.7742
6636	45.4301
6637	45.6989
6638	45.9677
6639	44.6237
6640	46.2366
6641	45.4301
6642	46.2366
6643	45.9677
6644	44.086
6645	44.086
6646	44.8925
6647	45.9677
6648	44.8925
6649	44.6237
6650	44.8925
6651	44.6237
6652	46.2366
6653	45.4301
6654	44.086
6655	46.5054
6656	45.1613
6657	44.8925
6658	44.6237
6659	45.1613
6660	46.2366
6661	45.9677
6662	44.8925
6663	45.6989
6664	45.1613
6665	46.2366
6666	44.8925
6667	45.4301
6668	45.6989
6669	45.4301
6670	44.8925
6671	44.8925
6672	45.1613
6673	45.4301
6674	45.6989
6675	45.4301
6676	47.3118
6677	44.3548
6678	46.5054
6679	45.6989
6680	45.9677
6681	46.2366
6682	46.2366
6683	46.5054
6684	44.8925
6685	44.086
6686	45.1613
6687	44.6237
6688	46.5054
6689	44.3548
6690	45.1613
6691	47.3118
6692	46.7742
6693	44.6237
6694	44.8925
6695	45.9677
6696	46.2366
6697	44.8925
6698	45.1613
6699	44.8925
6700	45.1613
6701	45.1613
6702	45.9677
6703	45.9677
6704	45.9677
6705	44.6237
6706	46.7742
6707	46.5054
6708	45.1613
6709	45.1613
6710	45.1613
6711	45.4301
6712	44.3548
6713	44.6237
6714	46.2366
6715	46.2366
6716	46.5054
6717	45.6989
6718	44.3548
6719	45.9677
6720	45.1613
6721	45.1613
6722	45.9677
6723	44.8925
6724	44.8925
6725	45.4301
6726	45.4301
6727	44.8925
6728	46.7742
6729	44.6237
6730	45.1613
6731	44.8925
6732	45.6989
6733	47.043
6734	46.5054
6735	44.086
6736	45.6989
6737	46.2366
6738	45.6989
6739	44.8925
6740	45.4301
6741	45.4301
6742	45.4301
6743	46.2366
6744	45.1613
6745	45.9677
6746	47.043
6747	45.9677
6748	46.5054
6749	45.1613
6750	44.8925
6751	45.9677
6752	45.4301
6753	44.6237
6754	45.6989
6755	46.5054
6756	44.8925
6757	44.8925
6758	45.4301
6759	44.6237
6760	46.2366
6761	45.1613
6762	45.1613
6763	44.8925
6764	46.2366
6765	44.6237
6766	45.9677
6767	45.9677
6768	44.6237
6769	45.9677
6770	47.043
6771	46.7742
6772	43.2796
6773	44.6237
6774	45.4301
6775	44.8925
6776	45.4301
6777	45.9677
6778	46.2366
6779	45.4301
6780	45.1613
6781	44.086
6782	44.6237
6783	44.6237
6784	44.6237
6785	45.6989
6786	44.086
6787	45.1613
6788	46.5054
6789	45.1613
6790	45.4301
6791	46.5054
6792	45.9677
6793	45.6989
6794	45.1613
6795	44.8925
6796	45.6989
6797	44.8925
6798	47.043
6799	46.5054
6800	44.086
6801	44.6237
6802	45.6989
6803	46.5054
6804	43.5484
6805	43.2796
6806	44.8925
6807	44.6237
6808	45.1613
6809	43.8172
6810	45.6989
6811	44.3548
6812	44.6237
6813	44.6237
6814	45.9677
6815	44.3548
6816	45.6989
6817	45.4301
6818	44.3548
6819	45.1613
6820	45.9677
6821	44.8925
6822	46.7742
6823	45.6989
6824	45.4301
6825	44.6237
6826	45.4301
6827	46.7742
6828	45.1613
6829	45.4301
6830	45.9677
6831	45.1613
6832	44.6237
6833	44.6237
6834	47.043
6835	45.9677
6836	44.8925
6837	45.9677
6838	46.2366
6839	45.4301
6840	45.1613
6841	45.6989
6842	45.9677
6843	47.043
6844	45.1613
6845	45.1613
6846	45.4301
6847	46.5054
6848	43.2796
6849	44.8925
6850	45.9677
6851	44.3548
6852	45.9677
6853	46.5054
6854	45.9677
6855	45.4301
6856	45.4301
6857	44.6237
6858	44.3548
6859	45.1613
6860	46.5054
6861	45.1613
6862	44.3548
6863	44.086
6864	46.2366
6865	44.8925
6866	45.9677
6867	45.6989
6868	45.4301
6869	45.4301
6870	45.1613
6871	45.4301
6872	45.1613
6873	45.4301
6874	45.1613
6875	46.5054
6876	45.6989
6877	45.6989
6878	46.5054
6879	46.7742
6880	44.086
6881	46.5054
6882	45.4301
6883	43.0108
6884	45.6989
6885	46.2366
6886	44.3548
6887	44.8925
6888	45.1613
6889	44.8925
6890	43.0108
6891	46.7742
6892	44.8925
6893	45.9677
6894	44.8925
6895	45.1613
6896	44.3548
6897	44.6237
6898	44.3548
6899	44.086
6900	44.8925
6901	45.1613
6902	45.4301
6903	45.1613
6904	46.5054
6905	45.1613
6906	44.8925
6907	47.043
6908	45.4301
6909	45.6989
6910	45.1613
6911	47.043
6912	45.9677
6913	45.9677
6914	44.086
6915	44.086
6916	44.6237
6917	44.6237
6918	44.6237
6919	46.5054
6920	45.1613
6921	45.1613
6922	45.1613
6923	45.4301
6924	45.4301
6925	46.2366
6926	45.6989
6927	45.9677
6928	45.4301
6929	45.4301
6930	46.2366
6931	45.4301
6932	45.9677
6933	45.6989
6934	45.1613
6935	44.8925
6936	45.4301
6937	45.1613
6938	45.9677
6939	44.3548
6940	44.6237
6941	45.1613
6942	45.4301
6943	45.1613
6944	45.1613
6945	44.8925
6946	46.7742
6947	46.2366
6948	44.8925
6949	45.6989
6950	44.8925
6951	45.4301
6952	45.1613
6953	45.4301
6954	45.6989
6955	45.1613
6956	46.7742
6957	45.4301
6958	45.6989
6959	45.1613
6960	44.6237
6961	45.6989
6962	45.1613
6963	45.6989
6964	45.6989
6965	45.9677
6966	45.1613
6967	45.6989
6968	45.1613
6969	45.1613
6970	44.3548
6971	45.4301
6972	46.2366
6973	45.4301
6974	45.9677
6975	45.9677
6976	45.1613
6977	45.1613
6978	46.7742
6979	45.1613
6980	45.4301
6981	45.4301
6982	45.4301
6983	44.8925
6984	44.6237
6985	45.1613
6986	45.4301
6987	45.6989
6988	44.8925
6989	45.6989
6990	45.6989
6991	45.1613
6992	45.1613
6993	45.1613
6994	46.5054
6995	45.9677
6996	45.6989
6997	44.6237
6998	45.9677
6999	46.2366
7000	45.6989
7001	45.9677
7002	47.043
7003	45.6989
7004	44.8925
7005	46.5054
7006	45.9677
7007	45.4301
7008	44.3548
7009	45.9677
7010	44.8925
7011	46.5054
7012	46.5054
7013	44.3548
7014	46.5054
7015	46.5054
7016	44.8925
7017	44.6237
7018	45.9677
7019	44.8925
7020	45.1613
7021	45.4301
7022	45.1613
7023	45.6989
7024	45.4301
7025	44.3548
7026	45.9677
7027	44.8925
7028	44.8925
7029	44.8925
7030	43.2796
7031	45.4301
7032	45.9677
7033	44.6237
7034	44.8925
7035	44.8925
7036	44.8925
7037	44.8925
7038	44.086
7039	44.6237
7040	45.1613
7041	45.4301
7042	45.1613
7043	45.1613
7044	44.086
7045	45.9677
7046	44.3548
7047	45.4301
7048	45.4301
7049	45.6989
7050	45.1613
7051	45.4301
7052	44.3548
7053	45.1613
7054	44.3548
7055	46.5054
7056	45.1613
7057	45.9677
7058	46.2366
7059	45.9677
7060	45.1613
7061	45.1613
7062	44.8925
7063	44.6237
7064	46.5054
7065	45.4301
7066	46.5054
7067	47.043
7068	44.6237
7069	45.1613
7070	45.4301
7071	47.043
7072	45.9677
7073	45.9677
7074	45.6989
7075	44.086
7076	45.4301
7077	45.9677
7078	45.6989
7079	44.086
7080	44.8925
7081	44.086
7082	45.1613
7083	45.1613
7084	44.6237
7085	46.2366
7086	46.2366
7087	44.8925
7088	45.6989
7089	46.5054
7090	46.7742
7091	46.2366
7092	44.8925
7093	45.1613
7094	43.5484
7095	45.6989
7096	46.5054
7097	46.2366
7098	43.8172
7099	45.4301
7100	44.6237
7101	46.5054
7102	45.6989
7103	45.6989
7104	45.9677
7105	45.9677
7106	45.1613
7107	46.7742
7108	45.1613
7109	45.4301
7110	45.1613
7111	45.4301
7112	46.7742
7113	44.8925
7114	45.1613
7115	46.2366
7116	46.5054
7117	45.1613
7118	45.1613
7119	45.4301
7120	46.2366
7121	45.4301
7122	46.2366
7123	47.5806
7124	45.6989
7125	45.1613
7126	45.1613
7127	44.8925
7128	45.9677
7129	46.7742
7130	45.4301
7131	46.2366
7132	44.6237
7133	44.8925
7134	45.6989
7135	45.6989
7136	45.6989
7137	47.043
7138	45.6989
7139	44.6237
7140	46.7742
7141	47.5806
7142	43.8172
7143	44.6237
7144	45.1613
7145	45.4301
7146	45.4301
7147	44.8925
7148	45.1613
7149	45.4301
7150	45.1613
7151	47.043
7152	46.5054
7153	45.9677
7154	44.6237
7155	45.1613
7156	43.5484
7157	43.5484
7158	44.3548
7159	45.4301
7160	44.8925
7161	44.8925
7162	45.1613
7163	44.6237
7164	44.8925
7165	45.4301
7166	45.6989
7167	45.4301
7168	45.9677
7169	44.8925
7170	44.086
