1153	6.86695	0.90236
1154	6.22318	0.782189
1155	6.00858	0.725322
1156	6.43777	1.03112
1157	7.08155	1.09871
1158	6.22318	0.782189
1159	6.43777	0.90236
1160	6.43777	0.965665
1161	6.86695	1.16845
1162	6.43777	0.965665
1163	6.00858	0.618026
1164	7.08155	1.16845
1165	7.29614	1.09871
1166	5.79399	0.618026
1167	6.43777	0.965665
1168	6.86695	1.24034
1169	6.43777	0.965665
1170	6.86695	1.09871
1171	6.86695	1.24034
1172	7.08155	0.965665
1173	6.00858	0.618026
1174	6.65236	0.965665
1175	6.43777	0.841202
1176	6.43777	0.965665
1177	6.86695	1.24034
1178	6.43777	0.965665
1179	6.43777	0.90236
1180	7.51073	1.46888
1181	5.79399	0.473176
1182	6.43777	0.965665
1183	6.43777	0.90236
1184	6.86695	1.16845
1185	7.51073	1.31438
1186	6.86695	1.03112
1187	5.79399	0.618026
1188	6.43777	0.965665
1189	7.08155	1.09871
1190	5.79399	0.519313
1191	7.51073	1.39056
1192	6.86695	0.965665
1193	5.79399	0.618026
1194	7.51073	1.46888
1195	5.79399	0.519313
1196	6.86695	1.16845
1197	7.08155	1.09871
1198	6.43777	0.841202
1199	6.22318	0.841202
1200	7.51073	1.46888
1201	5.36481	0.387339
1202	6.43777	0.965665
1203	7.08155	1.16845
1204	6.86695	0.90236
1205	5.79399	0.618026
1206	6.86695	1.09871
1207	6.43777	0.965665
1208	7.51073	1.54936
1209	5.79399	0.618026
1210	6.43777	0.841202
1211	6.43777	0.965665
1212	6.86695	1.16845
1213	6.43777	0.90236
1214	7.51073	1.46888
1215	6.43777	0.725322
1216	6.22318	0.725322
1217	7.51073	1.46888
1218	6.86695	0.90236
1219	5.79399	0.618026
1220	6.86695	1.09871
1221	6.86695	1.16845
1222	6.65236	0.90236
1223	7.29614	1.39056
1224	6.43777	0.90236
1225	6.43777	0.965665
1226	5.79399	0.473176
1227	6.86695	1.16845
1228	7.08155	1.24034
1229	6.43777	0.782189
1230	6.22318	0.782189
1231	6.65236	0.965665
1232	6.22318	0.782189
1233	7.08155	1.09871
1234	5.79399	0.618026
1235	6.43777	0.965665
1236	6.86695	1.16845
1237	6.43777	0.841202
1238	7.08155	1.09871
1239	5.79399	0.567597
1240	6.00858	0.670601
1241	7.29614	1.16845
1242	7.08155	1.16845
1243	6.22318	0.782189
1244	7.08155	1.09871
1245	5.79399	0.618026
1246	6.86695	1.16845
1247	6.43777	0.90236
1248	6.43777	0.90236
1249	7.08155	1.24034
1250	6.22318	0.841202
1251	6.43777	0.90236
1252	6.86695	1.16845
1253	6.86695	1.03112
1254	6.00858	0.782189
1255	6.86695	1.16845
1256	6.86695	1.03112
1257	6.43777	0.965665
1258	7.93991	1.80365
1259	6.00858	0.670601
1260	6.43777	0.782189
1261	6.43777	0.841202
1262	5.79399	0.567597
1263	7.08155	1.16845
1264	6.43777	0.841202
1265	6.86695	1.03112
1266	6.43777	0.782189
1267	6.22318	0.841202
1268	6.43777	0.90236
1269	7.51073	1.46888
1270	5.79399	0.519313
1271	7.51073	1.54936
1272	6.22318	0.725322
1273	6.43777	0.90236
1274	6.86695	1.09871
1275	6.43777	0.90236
1276	6.65236	1.03112
1277	6.86695	0.90236
1278	5.79399	0.618026
1279	6.86695	1.03112
1280	6.43777	0.782189
1281	6.86695	1.03112
1282	6.43777	0.965665
1283	6.86695	1.09871
1284	6.86695	1.09871
1285	7.08155	1.24034
1286	5.79399	0.519313
1287	6.86695	1.09871
1288	6.43777	0.965665
1289	6.00858	0.725322
1290	6.86695	1.09871
1291	7.51073	1.31438
1292	6.22318	0.782189
1293	6.00858	0.670601
1294	6.86695	1.09871
1295	7.08155	1.24034
1296	6.22318	0.670601
1297	6.43777	0.90236
1298	7.93991	1.80365
1299	6.22318	0.725322
1300	6.00858	0.782189
1301	7.29614	1.39056
1302	6.65236	0.90236
1303	7.29614	1.24034
1304	5.36481	0.387339
1305	7.08155	1.24034
1306	7.29614	1.16845
1307	5.79399	0.618026
1308	6.00858	0.670601
1309	6.86695	1.16845
1310	6.43777	0.782189
1311	7.51073	1.39056
1312	6.43777	0.841202
1313	5.79399	0.567597
1314	6.86695	1.16845
1315	6.43777	0.965665
1316	6.86695	1.03112
1317	7.08155	1.31438
1318	6.65236	0.90236
1319	6.00858	0.782189
1320	6.86695	1.16845
1321	6.43777	0.782189
1322	6.86695	1.16845
1323	6.43777	0.90236
1324	7.93991	1.71674
1325	6.86695	1.16845
1326	6.00858	0.725322
1327	6.86695	0.841202
1328	6.43777	0.782189
1329	6.43777	0.841202
1330	6.43777	0.841202
1331	6.65236	1.03112
1332	6.00858	0.90236
1333	7.51073	1.46888
1334	6.43777	0.841202
1335	5.79399	0.567597
1336	6.86695	1.24034
1337	6.65236	0.782189
1338	6.22318	0.782189
1339	7.51073	1.31438
1340	5.79399	0.618026
1341	6.43777	0.965665
1342	7.08155	1.16845
1343	7.29614	1.16845
1344	5.36481	0.473176
1345	6.86695	1.16845
1346	6.43777	0.965665
1347	6.86695	1.16845
1348	6.43777	0.90236
1349	7.08155	1.24034
1350	6.86695	0.965665
1351	6.43777	0.782189
1352	5.79399	0.567597
1353	6.43777	0.965665
1354	6.43777	0.90236
1355	6.86695	1.16845
1356	6.43777	0.90236
1357	7.93991	1.80365
1358	6.86695	1.09871
1359	6.65236	0.90236
1360	6.00858	0.90236
1361	6.86695	1.16845
1362	6.43777	0.841202
1363	7.08155	1.09871
1364	6.22318	0.725322
1365	6.86695	1.24034
1366	6.65236	0.965665
1367	6.22318	0.841202
1368	6.86695	1.16845
1369	6.43777	0.965665
1370	7.51073	1.39056
1371	6.00858	0.567597
1372	6.86695	0.965665
1373	6.22318	0.725322
1374	6.43777	0.782189
1375	6.86695	1.16845
1376	6.43777	0.90236
1377	6.65236	1.03112
1378	6.86695	0.90236
1379	5.79399	0.618026
1380	6.86695	1.16845
1381	7.51073	1.54936
1382	5.79399	0.567597
1383	6.86695	1.09871
1384	6.43777	0.90236
1385	6.43777	0.90236
1386	6.86695	1.16845
1387	7.08155	1.24034
1388	6.22318	0.618026
1389	6.86695	1.24034
1390	6.43777	0.965665
1391	6.86695	1.16845
1392	6.43777	0.90236
1393	6.65236	0.782189
1394	6.22318	0.841202
1395	6.43777	1.03112
1396	7.51073	1.54936
1397	5.36481	0.473176
1398	6.43777	1.03112
1399	6.86695	1.16845
1400	6.43777	0.965665
1401	7.51073	1.54936
1402	6.43777	0.965665
1403	6.43777	0.782189
1404	6.65236	0.90236
1405	7.08155	1.03112
1406	6.43777	0.725322
1407	6.22318	0.725322
1408	6.43777	1.03112
1409	6.86695	1.16845
1410	6.43777	0.782189
1411	7.08155	1.03112
1412	6.86695	0.965665
1413	6.22318	0.782189
1414	6.00858	0.782189
1415	6.43777	0.965665
1416	6.43777	0.90236
1417	6.86695	1.16845
1418	6.43777	0.965665
1419	7.93991	1.80365
1420	6.22318	0.782189
1421	6.00858	0.670601
1422	7.29614	1.31438
1423	6.65236	0.725322
1424	6.86695	0.965665
1425	5.79399	0.618026
1426	6.86695	1.16845
1427	6.86695	1.24034
1428	6.43777	0.670601
1429	7.51073	1.46888
1430	6.43777	0.782189
1431	6.65236	0.965665
1432	6.00858	0.841202
1433	6.86695	1.16845
1434	7.08155	1.09871
1435	7.29614	1.31438
1436	5.79399	0.567597
1437	6.43777	0.965665
1438	7.51073	1.54936
1439	6.00858	0.567597
1440	6.22318	0.841202
1441	6.86695	1.09871
1442	6.43777	0.965665
1443	6.43777	0.90236
1444	7.51073	1.31438
1445	6.00858	0.618026
1446	5.79399	0.618026
1447	7.51073	1.46888
1448	6.43777	0.841202
1449	6.86695	0.965665
1450	6.22318	0.782189
1451	6.43777	0.841202
1452	6.65236	0.965665
1453	6.22318	0.782189
1454	6.43777	0.90236
1455	6.43777	1.03112
1456	6.43777	0.841202
1457	6.86695	1.09871
1458	6.43777	0.965665
1459	7.08155	1.16845
1460	6.86695	0.965665
1461	5.79399	0.567597
1462	6.86695	1.16845
1463	6.43777	0.841202
1464	6.43777	0.782189
1465	6.86695	1.09871
1466	6.86695	1.16845
1467	7.51073	1.39056
1468	5.36481	0.429185
1469	7.29614	1.39056
1470	6.00858	0.519313
1471	7.29614	1.46888
1472	6.43777	0.90236
1473	6.43777	0.90236
1474	6.43777	0.965665
1475	6.43777	0.965665
1476	6.00858	0.782189
1477	7.29614	1.24034
1478	6.00858	0.782189
1479	6.86695	1.09871
1480	6.43777	0.90236
1481	6.86695	1.16845
1482	6.00858	0.618026
1483	6.86695	1.16845
1484	6.86695	1.03112
1485	7.51073	1.24034
1486	5.79399	0.567597
1487	6.00858	0.782189
1488	6.00858	0.670601
1489	6.86695	1.16845
1490	6.86695	1.24034
1491	6.43777	0.782189
1492	6.86695	1.16845
1493	7.51073	1.54936
1494	6.65236	0.90236
1495	6.65236	0.841202
1496	6.86695	1.09871
1497	6.43777	0.841202
1498	6.86695	1.03112
1499	5.79399	0.618026
1500	6.86695	1.16845
1501	6.65236	0.965665
1502	6.43777	0.725322
1503	5.79399	0.567597
1504	6.86695	1.16845
1505	6.43777	0.965665
1506	6.43777	0.965665
1507	7.51073	1.39056
1508	6.00858	0.618026
1509	6.22318	0.90236
1510	6.86695	1.16845
1511	6.43777	0.90236
1512	7.93991	1.80365
1513	5.79399	0.567597
1514	7.08155	1.09871
1515	6.86695	0.90236
1516	5.79399	0.567597
1517	6.86695	1.16845
1518	6.43777	0.965665
1519	6.43777	0.90236
1520	7.93991	1.80365
1521	6.43777	0.965665
1522	6.22318	0.670601
1523	7.08155	1.03112
1524	6.86695	1.03112
1525	5.79399	0.519313
1526	7.51073	1.46888
1527	6.43777	0.841202
1528	6.86695	0.965665
1529	6.22318	0.782189
1530	6.65236	0.965665
1531	6.43777	0.841202
1532	6.22318	0.670601
1533	6.43777	0.965665
1534	7.51073	1.46888
1535	6.22318	0.670601
1536	6.43777	0.725322
1537	6.43777	0.965665
1538	6.43777	0.841202
1539	6.43777	0.965665
1540	7.29614	1.31438
1541	7.08155	0.965665
1542	6.22318	0.725322
1543	7.08155	0.965665
1544	6.22318	0.725322
1545	6.86695	1.16845
1546	6.43777	0.965665
1547	6.86695	1.24034
1548	6.00858	0.782189
1549	7.51073	1.46888
1550	7.29614	1.16845
1551	5.36481	0.429185
1552	6.43777	0.841202
1553	6.86695	1.09871
1554	6.43777	1.03112
1555	6.43777	0.90236
1556	6.86695	1.09871
1557	6.86695	1.24034
1558	6.43777	0.782189
1559	6.86695	1.16845
1560	7.08155	1.03112
1561	6.86695	0.90236
1562	6.86695	0.90236
1563	5.36481	0.429185
1564	6.86695	1.16845
1565	6.43777	1.03112
1566	7.51073	1.46888
1567	6.22318	0.725322
1568	6.43777	0.841202
1569	6.86695	1.16845
1570	6.65236	0.90236
1571	6.22318	0.725322
1572	6.00858	0.782189
1573	6.86695	1.16845
1574	6.65236	1.03112
1575	7.72532	1.63197
1576	6.00858	0.618026
1577	5.79399	0.519313
1578	6.86695	1.16845
1579	7.08155	1.09871
1580	5.79399	0.618026
1581	6.43777	0.965665
1582	7.51073	1.46888
1583	6.22318	0.670601
1584	6.65236	0.90236
1585	6.43777	0.782189
1586	6.22318	0.841202
1587	6.86695	1.09871
1588	7.08155	1.24034
1589	6.65236	0.841202
1590	6.43777	0.965665
1591	6.43777	0.965665
1592	6.00858	0.725322
1593	7.51073	1.46888
1594	6.22318	0.725322
1595	7.08155	1.16845
1596	6.65236	0.965665
1597	6.00858	0.519313
1598	7.08155	1.24034
1599	6.22318	0.670601
1600	6.86695	1.24034
1601	7.08155	0.965665
1602	6.22318	0.618026
1603	6.43777	0.965665
1604	7.51073	1.46888
1605	6.22318	0.725322
1606	7.08155	1.09871
1607	5.79399	0.519313
1608	7.29614	1.39056
1609	6.00858	0.519313
1610	6.43777	0.90236
1611	6.86695	1.24034
1612	7.08155	1.24034
1613	6.22318	0.725322
1614	6.86695	1.24034
1615	6.65236	0.841202
1616	6.86695	0.965665
1617	5.79399	0.618026
1618	6.43777	1.03112
1619	7.29614	1.39056
1620	6.43777	0.841202
1621	6.43777	0.965665
1622	6.43777	0.965665
1623	7.08155	1.09871
1624	6.43777	0.841202
1625	6.22318	0.725322
1626	6.43777	0.841202
1627	7.29614	1.46888
1628	6.00858	0.670601
1629	6.43777	0.90236
1630	6.86695	1.09871
1631	6.43777	0.841202
1632	6.86695	1.03112
1633	6.86695	1.16845
1634	6.43777	0.90236
1635	6.00858	0.782189
1636	7.29614	1.24034
1637	7.08155	0.965665
1638	5.79399	0.618026
1639	7.51073	1.54936
1640	5.79399	0.567597
1641	6.86695	1.09871
1642	6.43777	0.90236
1643	6.86695	1.09871
1644	6.43777	1.03112
1645	6.43777	0.90236
1646	7.51073	1.46888
1647	7.29614	1.09871
1648	6.43777	1.03112
1649	6.00858	0.670601
1650	5.79399	0.473176
1651	6.86695	1.09871
1652	6.43777	0.90236
1653	6.43777	0.965665
1654	6.86695	1.03112
1655	6.43777	0.965665
1656	7.51073	1.46888
1657	6.86695	0.965665
1658	6.22318	0.782189
1659	6.00858	0.725322
1660	6.43777	0.965665
1661	7.29614	1.39056
1662	6.86695	1.24034
1663	6.65236	0.90236
1664	6.22318	0.90236
1665	7.93991	1.80365
1666	6.00858	0.618026
1667	6.22318	0.725322
1668	6.43777	0.841202
1669	6.43777	1.03112
1670	6.43777	0.90236
1671	7.51073	1.54936
1672	6.22318	0.670601
1673	6.86695	1.16845
1674	6.00858	0.782189
1675	6.86695	1.16845
1676	7.08155	1.03112
1677	5.79399	0.519313
1678	6.65236	0.90236
1679	6.65236	1.09871
1680	6.00858	0.670601
1681	6.86695	1.09871
1682	7.51073	1.46888
1683	6.22318	0.670601
1684	6.65236	0.841202
1685	6.22318	0.670601
1686	6.43777	0.965665
1687	7.08155	1.24034
1688	5.79399	0.618026
1689	7.93991	1.80365
1690	6.43777	0.782189
1691	6.22318	0.725322
1692	6.65236	0.965665
1693	5.79399	0.567597
1694	6.86695	1.16845
1695	6.43777	0.841202
1696	7.08155	1.09871
1697	6.22318	0.782189
1698	6.43777	0.965665
1699	6.43777	0.965665
1700	7.51073	1.54936
1701	6.43777	0.841202
1702	5.79399	0.519313
1703	6.86695	1.09871
1704	6.86695	1.16845
1705	7.08155	1.09871
1706	6.00858	0.618026
1707	7.29614	1.24034
1708	5.36481	0.429185
1709	6.43777	0.965665
1710	6.43777	0.90236
1711	6.86695	1.09871
1712	6.43777	0.90236
1713	6.86695	1.16845
1714	6.43777	0.90236
1715	6.86695	1.03112
1716	6.86695	1.16845
1717	6.43777	0.90236
1718	7.93991	1.80365
1719	6.86695	0.90236
1720	5.79399	0.618026
1721	7.51073	1.46888
1722	5.79399	0.567597
1723	6.43777	0.841202
1724	7.51073	1.39056
1725	5.36481	0.429185
1726	7.29614	1.31438
1727	6.43777	0.725322
1728	6.43777	0.90236
1729	6.86695	1.16845
1730	6.43777	0.965665
1731	7.08155	1.24034
1732	5.79399	0.519313
1733	7.08155	1.09871
1734	5.79399	0.618026
1735	6.86695	1.24034
1736	6.43777	0.90236
1737	6.86695	1.16845
1738	7.51073	1.31438
1739	5.79399	0.473176
1740	6.86695	1.09871
1741	6.43777	0.965665
1742	6.43777	0.90236
1743	7.93991	1.80365
1744	6.65236	0.90236
1745	6.00858	0.670601
1746	7.51073	1.54936
1747	6.86695	0.90236
1748	6.22318	0.670601
1749	6.86695	1.24034
1750	6.00858	0.670601
1751	6.43777	0.965665
1752	6.86695	1.16845
1753	7.08155	1.09871
1754	6.43777	0.841202
1755	6.86695	0.965665
1756	5.79399	0.618026
1757	6.86695	1.16845
1758	6.43777	0.782189
1759	6.86695	1.16845
1760	6.00858	0.782189
1761	7.93991	1.63197
1762	6.43777	0.725322
1763	6.22318	0.841202
1764	7.51073	1.54936
1765	6.86695	0.965665
1766	6.00858	0.670601
1767	5.79399	0.567597
1768	6.43777	0.965665
1769	7.51073	1.54936
1770	5.36481	0.429185
1771	7.29614	1.39056
1772	6.65236	0.965665
1773	6.86695	0.965665
1774	5.79399	0.618026
1775	6.43777	0.965665
1776	7.08155	1.09871
1777	6.86695	0.90236
1778	5.79399	0.618026
1779	6.43777	0.965665
1780	6.43777	0.965665
1781	6.43777	0.965665
1782	6.86695	1.03112
1783	6.86695	1.16845
1784	6.43777	0.90236
1785	7.08155	1.16845
1786	6.43777	0.782189
1787	6.86695	1.03112
1788	5.79399	0.618026
1789	6.86695	1.16845
1790	7.08155	1.16845
1791	5.79399	0.618026
1792	6.43777	0.965665
1793	6.00858	0.725322
1794	6.86695	1.09871
1795	7.51073	1.39056
1796	5.79399	0.567597
1797	6.43777	0.841202
1798	6.86695	1.24034
1799	6.43777	0.965665
1800	7.08155	1.09871
1801	6.43777	0.841202
1802	6.22318	0.725322
1803	6.86695	1.24034
1804	6.43777	0.965665
1805	6.43777	0.90236
1806	6.43777	0.90236
1807	6.00858	0.841202
1808	6.86695	1.09871
1809	6.86695	1.09871
1810	6.86695	1.16845
1811	6.43777	0.90236
1812	6.86695	1.16845
1813	6.43777	0.965665
1814	7.51073	1.54936
1815	6.00858	0.567597
1816	7.29614	1.16845
1817	5.36481	0.429185
1818	6.43777	0.965665
1819	7.08155	1.16845
1820	5.79399	0.567597
1821	6.43777	0.841202
1822	6.86695	1.16845
1823	6.43777	0.90236
1824	6.86695	1.24034
1825	6.43777	0.782189
1826	6.86695	1.16845
1827	6.43777	0.90236
1828	6.43777	0.90236
1829	7.51073	1.46888
1830	5.79399	0.519313
1831	6.86695	1.16845
1832	6.86695	1.16845
1833	7.08155	1.09871
1834	5.36481	0.429185
1835	6.86695	1.16845
1836	6.43777	0.782189
1837	6.86695	1.16845
1838	7.51073	1.46888
1839	6.00858	0.567597
1840	7.29614	1.31438
1841	5.36481	0.429185
1842	6.86695	1.09871
1843	6.86695	1.24034
1844	6.43777	0.841202
1845	6.43777	0.90236
1846	6.86695	1.09871
1847	7.51073	1.24034
1848	6.86695	1.03112
1849	5.36481	0.429185
1850	6.43777	0.965665
1851	6.86695	1.16845
1852	7.29614	1.24034
1853	6.00858	0.841202
1854	6.43777	0.841202
1855	6.86695	1.03112
1856	6.43777	0.965665
1857	6.43777	0.965665
1858	6.86695	1.16845
1859	6.43777	0.841202
1860	7.08155	1.09871
1861	6.86695	0.965665
1862	5.79399	0.618026
1863	6.86695	1.16845
1864	6.43777	0.90236
1865	7.51073	1.46888
1866	6.22318	0.618026
1867	6.86695	1.16845
1868	7.08155	1.16845
1869	6.86695	0.965665
1870	5.79399	0.567597
1871	6.43777	0.841202
1872	6.00858	0.841202
1873	6.86695	1.16845
1874	7.08155	1.09871
1875	6.86695	0.90236
1876	5.79399	0.618026
1877	6.86695	1.16845
1878	7.51073	1.39056
1879	6.43777	0.90236
1880	6.00858	0.725322
1881	6.43777	0.841202
1882	6.86695	0.965665
1883	6.43777	0.841202
1884	6.43777	0.841202
1885	6.43777	0.782189
1886	5.79399	0.567597
1887	6.86695	1.09871
1888	6.00858	0.782189
1889	7.29614	1.39056
1890	7.08155	1.09871
1891	5.79399	0.567597
1892	6.86695	1.24034
1893	7.08155	1.09871
1894	5.79399	0.567597
1895	6.86695	1.16845
1896	6.43777	0.90236
1897	6.86695	1.16845
1898	7.51073	1.39056
1899	5.79399	0.519313
1900	6.43777	0.965665
1901	7.51073	1.54936
1902	6.43777	0.841202
1903	6.86695	0.965665
1904	6.43777	0.841202
1905	6.43777	0.841202
1906	5.79399	0.618026
1907	6.43777	1.03112
1908	6.86695	1.09871
1909	6.43777	0.90236
1910	6.43777	0.965665
1911	6.43777	0.782189
1912	6.00858	0.725322
1913	6.86695	1.09871
1914	6.43777	0.90236
1915	7.29614	1.39056
1916	6.43777	0.782189
1917	6.43777	0.90236
1918	6.86695	1.03112
1919	6.43777	0.965665
1920	6.86695	1.09871
1921	6.43777	0.965665
1922	6.43777	1.03112
1923	6.43777	0.90236
1924	6.86695	1.16845
1925	7.08155	1.24034
1926	6.22318	0.670601
1927	6.86695	1.16845
1928	6.00858	0.782189
1929	7.29614	1.39056
1930	6.65236	0.782189
1931	6.86695	0.965665
1932	5.79399	0.618026
1933	6.86695	1.16845
1934	6.43777	0.782189
1935	7.51073	1.46888
1936	6.22318	0.670601
1937	7.08155	1.09871
1938	5.36481	0.429185
1939	6.43777	0.965665
1940	6.86695	1.03112
1941	6.43777	0.90236
1942	7.51073	1.39056
1943	6.43777	0.841202
1944	6.22318	0.782189
1945	6.43777	0.90236
1946	6.86695	1.24034
1947	7.08155	1.09871
1948	5.36481	0.429185
1949	6.86695	1.16845
1950	6.43777	0.782189
1951	6.86695	1.16845
1952	6.43777	0.782189
1953	7.93991	1.80365
1954	6.86695	1.03112
1955	6.00858	0.670601
1956	6.22318	0.670601
1957	6.43777	0.90236
1958	6.86695	1.09871
1959	6.43777	0.965665
1960	7.08155	1.16845
1961	5.79399	0.567597
1962	6.86695	1.09871
1963	6.86695	1.16845
1964	7.08155	1.09871
1965	5.79399	0.567597
1966	6.86695	1.16845
1967	7.08155	1.24034
1968	6.22318	0.670601
1969	6.00858	0.670601
1970	7.29614	1.39056
1971	6.43777	0.965665
1972	6.86695	1.09871
1973	6.43777	0.965665
1974	6.43777	0.965665
1975	6.86695	1.09871
1976	7.08155	1.16845
1977	6.22318	0.725322
1978	7.08155	1.16845
1979	6.65236	0.90236
1980	6.43777	0.782189
1981	6.00858	0.782189
1982	6.86695	1.16845
1983	6.43777	0.90236
1984	6.86695	1.03112
1985	6.86695	1.16845
1986	6.43777	0.90236
1987	7.93991	1.80365
1988	6.00858	0.567597
1989	6.22318	0.567597
1990	6.43777	0.90236
1991	6.86695	1.16845
1992	5.5794	0.519313
1993	7.29614	1.39056
1994	6.43777	0.965665
1995	6.86695	1.16845
1996	6.43777	0.782189
1997	7.93991	1.80365
1998	5.36481	0.387339
1999	7.08155	1.24034
2000	6.86695	1.03112
2001	5.79399	0.618026
2002	6.43777	0.965665
2003	7.51073	1.39056
2004	6.22318	0.725322
2005	6.65236	0.965665
2006	6.86695	0.965665
2007	6.43777	0.841202
2008	5.36481	0.429185
2009	6.86695	1.16845
2010	6.43777	0.841202
2011	6.43777	0.965665
2012	6.86695	1.16845
2013	7.08155	1.09871
2014	5.79399	0.567597
2015	7.51073	1.46888
2016	6.86695	0.965665
2017	5.79399	0.618026
2018	6.43777	0.965665
2019	6.43777	0.90236
2020	6.43777	0.841202
2021	6.86695	1.24034
2022	6.43777	0.782189
2023	6.86695	1.16845
2024	7.08155	1.16845
2025	6.22318	0.725322
2026	6.43777	0.965665
2027	6.86695	1.16845
2028	6.43777	0.90236
2029	6.86695	1.09871
2030	7.08155	1.09871
2031	5.79399	0.618026
2032	6.86695	1.24034
2033	6.43777	0.782189
2034	6.86695	1.16845
2035	6.43777	0.90236
2036	7.29614	1.31438
2037	6.00858	0.782189
2038	7.51073	1.46888
2039	6.22318	0.618026
2040	6.86695	1.16845
2041	7.08155	1.09871
2042	6.43777	0.725322
2043	5.79399	0.618026
2044	6.86695	1.16845
2045	6.86695	1.03112
2046	6.43777	1.03112
2047	6.86695	1.24034
2048	6.65236	0.90236
2049	5.79399	0.567597
2050	7.29614	1.39056
2051	6.43777	0.841202
2052	6.43777	0.965665
2053	6.43777	0.965665
2054	6.86695	1.09871
2055	6.43777	0.782189
2056	6.86695	1.16845
2057	6.43777	0.90236
2058	7.93991	1.63197
2059	6.86695	0.965665
2060	6.43777	0.841202
2061	6.43777	0.841202
2062	5.79399	0.618026
2063	6.43777	0.965665
2064	7.51073	1.39056
2065	6.00858	0.618026
2066	6.22318	0.782189
2067	7.08155	1.16845
2068	6.43777	0.841202
2069	6.43777	0.841202
2070	6.00858	0.670601
2071	6.65236	0.90236
2072	6.00858	0.90236
2073	6.86695	1.16845
2074	6.43777	0.782189
2075	6.86695	1.09871
2076	6.43777	0.841202
2077	7.08155	1.09871
2078	5.79399	0.567597
2079	6.86695	1.09871
2080	7.51073	1.54936
2081	6.43777	0.782189
2082	6.22318	0.725322
2083	6.43777	0.90236
2084	6.86695	1.09871
2085	7.08155	1.16845
2086	5.79399	0.473176
2087	7.51073	1.46888
2088	6.86695	1.09871
2089	5.79399	0.618026
2090	7.51073	1.46888
2091	5.79399	0.567597
2092	6.43777	0.782189
2093	7.93991	1.80365
2094	5.79399	0.519313
2095	6.86695	1.09871
2096	7.08155	1.09871
2097	6.43777	0.841202
2098	5.79399	0.567597
2099	6.86695	1.16845
2100	6.65236	0.90236
2101	5.79399	0.567597
2102	6.86695	1.16845
2103	6.43777	0.965665
2104	7.51073	1.54936
2105	5.36481	0.387339
2106	6.86695	1.03112
2107	6.86695	1.09871
2108	7.08155	1.24034
2109	6.86695	0.965665
2110	5.79399	0.618026
2111	6.43777	0.90236
2112	6.86695	1.09871
2113	6.86695	1.24034
2114	6.86695	1.03112
2115	7.08155	1.31438
2116	5.79399	0.618026
2117	6.43777	0.965665
2118	6.86695	1.16845
2119	7.08155	1.09871
2120	6.22318	0.725322
2121	6.00858	0.782189
2122	7.29614	1.39056
2123	6.43777	1.03112
2124	6.43777	0.782189
2125	6.86695	1.16845
2126	7.08155	1.24034
2127	6.43777	0.725322
2128	6.22318	0.670601
2129	6.43777	1.03112
2130	7.51073	1.39056
2131	5.36481	0.429185
2132	6.86695	1.09871
2133	6.86695	1.24034
2134	6.43777	0.965665
2135	6.43777	0.965665
2136	6.43777	1.03112
2137	6.86695	1.16845
2138	7.08155	1.16845
2139	5.79399	0.473176
2140	6.86695	1.16845
2141	7.08155	1.16845
2142	6.22318	0.725322
2143	6.43777	0.965665
2144	6.86695	1.16845
2145	6.86695	0.965665
2146	6.43777	0.782189
2147	7.93991	1.80365
2148	6.00858	0.782189
