1153	7.93991	1.39056
1154	6.86695	1.16845
1155	7.72532	1.39056
1156	7.72532	1.39056
1157	7.08155	1.16845
1158	7.29614	1.39056
1159	7.51073	1.39056
1160	6.86695	1.09871
1161	7.72532	1.39056
1162	7.93991	1.46888
1163	7.51073	1.16845
1164	7.29614	1.16845
1165	7.08155	0.965665
1166	7.72532	1.16845
1167	7.72532	1.39056
1168	7.51073	1.39056
1169	7.08155	1.16845
1170	7.51073	1.16845
1171	7.72532	1.39056
1172	7.08155	0.965665
1173	7.72532	1.63197
1174	8.15451	1.39056
1175	7.29614	1.39056
1176	6.86695	1.16845
1177	7.51073	1.39056
1178	7.93991	1.39056
1179	7.51073	1.16845
1180	7.51073	1.39056
1181	7.72532	1.39056
1182	7.51073	1.39056
1183	7.29614	1.39056
1184	6.65236	0.965665
1185	7.93991	1.63197
1186	7.72532	1.16845
1187	7.08155	0.965665
1188	7.72532	1.39056
1189	6.86695	1.16845
1190	7.93991	1.63197
1191	7.29614	1.16845
1192	7.29614	1.39056
1193	7.29614	1.16845
1194	7.29614	1.39056
1195	7.51073	1.39056
1196	6.65236	0.965665
1197	7.93991	1.63197
1198	6.86695	0.965665
1199	6.86695	1.09871
1200	8.79828	1.98391
1201	7.08155	1.16845
1202	7.51073	1.16845
1203	8.15451	1.63197
1204	7.51073	1.39056
1205	7.72532	1.39056
1206	6.86695	1.16845
1207	7.29614	1.16845
1208	7.72532	1.63197
1209	6.43777	0.782189
1210	7.51073	1.16845
1211	6.86695	1.16845
1212	7.72532	1.39056
1213	6.65236	0.965665
1214	7.93991	1.16845
1215	7.72532	1.46888
1216	7.08155	0.965665
1217	7.51073	1.16845
1218	7.93991	1.39056
1219	6.22318	0.90236
1220	6.86695	1.16845
1221	7.72532	1.39056
1222	7.72532	1.39056
1223	6.86695	1.16845
1224	7.93991	1.39056
1225	6.43777	0.965665
1226	8.3691	1.39056
1227	6.43777	0.965665
1228	6.86695	1.09871
1229	8.58369	1.98391
1230	7.29614	1.16845
1231	7.29614	1.16845
1232	7.08155	0.965665
1233	7.08155	0.965665
1234	7.72532	1.39056
1235	7.51073	1.16845
1236	7.72532	1.16845
1237	7.29614	1.39056
1238	7.72532	1.39056
1239	6.86695	1.16845
1240	8.3691	1.8927
1241	6.43777	0.782189
1242	7.93991	1.63197
1243	7.51073	1.16845
1244	7.51073	1.39056
1245	7.29614	1.39056
1246	6.43777	0.965665
1247	7.72532	1.39056
1248	7.72532	1.39056
1249	7.72532	1.39056
1250	6.86695	1.16845
1251	7.29614	1.16845
1252	7.29614	1.39056
1253	6.86695	0.965665
1254	7.72532	1.39056
1255	7.51073	1.16845
1256	7.29614	0.965665
1257	7.93991	1.63197
1258	7.29614	1.39056
1259	7.08155	1.16845
1260	7.29614	1.39056
1261	7.29614	1.16845
1262	7.51073	1.39056
1263	7.51073	1.16845
1264	7.29614	1.39056
1265	7.51073	1.39056
1266	7.51073	1.39056
1267	7.29614	1.16845
1268	7.72532	1.39056
1269	7.29614	1.16845
1270	7.51073	1.39056
1271	6.43777	0.965665
1272	7.72532	1.39056
1273	7.93991	1.39056
1274	7.29614	1.39056
1275	7.72532	1.39056
1276	7.29614	1.39056
1277	7.08155	1.16845
1278	7.51073	1.39056
1279	7.93991	1.39056
1280	6.43777	0.965665
1281	6.65236	0.90236
1282	8.58369	1.98391
1283	7.93991	1.63197
1284	7.29614	1.16845
1285	6.65236	0.965665
1286	7.72532	1.39056
1287	7.29614	1.16845
1288	7.51073	1.39056
1289	7.29614	1.16845
1290	7.29614	1.16845
1291	7.51073	1.16845
1292	7.72532	1.39056
1293	6.43777	0.965665
1294	7.93991	1.63197
1295	6.65236	0.965665
1296	7.51073	1.16845
1297	7.72532	1.39056
1298	7.29614	1.16845
1299	8.3691	1.8927
1300	6.43777	0.782189
1301	7.51073	1.16845
1302	6.86695	1.16845
1303	7.51073	1.39056
1304	7.08155	1.16845
1305	7.72532	1.39056
1306	7.29614	1.39056
1307	6.43777	0.965665
1308	8.3691	1.8927
1309	7.08155	1.16845
1310	7.51073	1.16845
1311	7.51073	1.16845
1312	7.29614	1.39056
1313	7.51073	1.39056
1314	6.86695	1.16845
1315	6.65236	0.965665
1316	7.72532	1.39056
1317	7.72532	1.39056
1318	7.51073	1.16845
1319	7.29614	1.16845
1320	7.72532	1.39056
1321	7.72532	1.39056
1322	7.08155	1.16845
1323	6.86695	1.16845
1324	7.72532	1.16845
1325	7.72532	1.63197
1326	7.29614	1.16845
1327	6.43777	0.965665
1328	7.93991	1.16845
1329	6.43777	0.965665
1330	7.72532	1.39056
1331	7.29614	1.39056
1332	6.86695	1.16845
1333	7.29614	1.16845
1334	7.72532	1.39056
1335	6.86695	1.16845
1336	7.29614	1.16845
1337	7.29614	1.16845
1338	7.72532	1.39056
1339	6.86695	1.16845
1340	7.51073	1.16845
1341	7.72532	1.39056
1342	7.51073	1.16845
1343	6.43777	0.965665
1344	7.72532	1.39056
1345	6.86695	0.965665
1346	7.29614	1.39056
1347	7.08155	1.16845
1348	7.93991	1.16845
1349	7.72532	1.39056
1350	7.51073	1.39056
1351	7.51073	1.39056
1352	6.43777	0.965665
1353	7.51073	1.39056
1354	7.51073	1.39056
1355	7.72532	1.16845
1356	7.29614	1.16845
1357	7.72532	1.39056
1358	7.29614	1.39056
1359	7.72532	1.39056
1360	7.08155	1.16845
1361	7.29614	1.16845
1362	7.72532	1.63197
1363	6.65236	0.782189
1364	7.93991	1.63197
1365	7.72532	1.39056
1366	7.29614	1.16845
1367	7.08155	0.965665
1368	7.29614	1.16845
1369	6.65236	0.965665
1370	7.72532	1.39056
1371	6.43777	0.965665
1372	7.72532	1.39056
1373	7.72532	1.39056
1374	7.51073	1.16845
1375	7.29614	1.16845
1376	7.72532	1.39056
1377	7.51073	1.39056
1378	7.72532	1.39056
1379	6.65236	0.782189
1380	7.51073	1.16845
1381	7.29614	1.39056
1382	7.51073	1.39056
1383	7.29614	1.16845
1384	7.08155	1.16845
1385	7.93991	1.39056
1386	7.08155	0.965665
1387	7.29614	1.16845
1388	7.93991	1.39056
1389	7.29614	1.39056
1390	7.51073	1.16845
1391	7.29614	1.39056
1392	6.86695	0.965665
1393	7.93991	1.39056
1394	7.51073	1.39056
1395	6.43777	0.965665
1396	7.72532	1.39056
1397	7.51073	1.16845
1398	7.08155	1.16845
1399	7.51073	1.39056
1400	6.86695	0.965665
1401	7.72532	1.39056
1402	7.51073	1.16845
1403	7.29614	1.39056
1404	7.08155	1.16845
1405	7.93991	1.63197
1406	7.29614	1.16845
1407	7.29614	1.39056
1408	6.43777	0.965665
1409	7.29614	1.16845
1410	7.72532	1.63197
1411	7.51073	1.16845
1412	7.29614	1.16845
1413	7.08155	0.965665
1414	7.51073	1.39056
1415	7.72532	1.39056
1416	7.51073	1.39056
1417	7.29614	1.16845
1418	7.29614	1.16845
1419	7.72532	1.39056
1420	7.29614	1.39056
1421	7.29614	1.16845
1422	7.29614	1.39056
1423	7.72532	1.39056
1424	6.43777	0.965665
1425	7.93991	1.39056
1426	7.72532	1.39056
1427	7.29614	1.39056
1428	6.22318	0.725322
1429	7.29614	1.16845
1430	7.08155	1.16845
1431	8.3691	1.98391
1432	7.51073	1.39056
1433	6.86695	1.09871
1434	8.58369	1.98391
1435	7.72532	1.39056
1436	7.29614	1.16845
1437	7.29614	1.16845
1438	6.43777	0.965665
1439	7.72532	1.39056
1440	7.51073	1.16845
1441	7.51073	1.39056
1442	7.29614	1.16845
1443	7.51073	1.39056
1444	7.08155	1.16845
1445	6.65236	0.965665
1446	7.93991	1.63197
1447	6.86695	0.965665
1448	7.29614	1.39056
1449	6.86695	0.90236
1450	7.93991	1.63197
1451	9.01288	2.27039
1452	7.51073	1.16845
1453	7.29614	1.39056
1454	7.72532	1.39056
1455	7.29614	1.16845
1456	7.08155	1.16845
1457	7.51073	1.39056
1458	6.43777	0.965665
1459	7.29614	1.16845
1460	7.93991	1.63197
1461	7.08155	0.965665
1462	7.29614	1.39056
1463	7.29614	1.39056
1464	7.29614	1.39056
1465	7.29614	1.39056
1466	7.29614	1.16845
1467	7.51073	1.39056
1468	7.72532	1.39056
1469	7.72532	1.39056
1470	7.08155	1.16845
1471	7.51073	1.16845
1472	7.72532	1.39056
1473	7.29614	1.16845
1474	7.29614	1.16845
1475	7.29614	1.39056
1476	7.29614	1.16845
1477	7.29614	1.39056
1478	6.65236	0.965665
1479	8.15451	1.63197
1480	6.86695	1.16845
1481	7.72532	1.39056
1482	6.43777	0.965665
1483	7.51073	1.39056
1484	6.86695	1.16845
1485	7.72532	1.63197
1486	7.72532	1.39056
1487	7.72532	1.39056
1488	7.72532	1.39056
1489	6.86695	1.16845
1490	7.72532	1.39056
1491	7.29614	1.39056
1492	7.29614	1.16845
1493	7.72532	1.39056
1494	6.86695	1.16845
1495	7.51073	1.16845
1496	6.43777	0.965665
1497	7.72532	1.39056
1498	7.72532	1.39056
1499	7.51073	1.16845
1500	7.51073	1.16845
1501	7.29614	1.39056
1502	7.72532	1.39056
1503	7.08155	1.16845
1504	7.93991	1.63197
1505	7.72532	1.39056
1506	7.51073	1.39056
1507	7.08155	1.16845
1508	7.08155	1.16845
1509	7.72532	1.39056
1510	7.29614	1.39056
1511	7.51073	1.39056
1512	6.43777	0.965665
1513	8.15451	1.63197
1514	6.65236	0.965665
1515	7.29614	1.16845
1516	7.29614	1.16845
1517	7.29614	1.39056
1518	7.29614	1.39056
1519	7.29614	0.965665
1520	7.29614	0.965665
1521	7.29614	1.39056
1522	7.29614	1.39056
1523	7.72532	1.39056
1524	7.08155	1.09871
1525	8.15451	1.71674
1526	7.72532	1.39056
1527	6.86695	0.965665
1528	7.29614	1.39056
1529	7.93991	1.63197
1530	7.08155	0.965665
1531	7.72532	1.63197
1532	7.08155	0.782189
1533	7.51073	1.63197
1534	7.51073	1.39056
1535	7.29614	1.39056
1536	7.93991	1.16845
1537	7.72532	1.16845
1538	7.29614	1.16845
1539	7.08155	1.16845
1540	7.29614	1.16845
1541	7.29614	1.16845
1542	7.29614	1.16845
1543	7.29614	1.39056
1544	6.65236	0.965665
1545	7.72532	1.39056
1546	7.08155	0.965665
1547	7.93991	1.39056
1548	7.72532	1.39056
1549	7.51073	1.39056
1550	7.72532	1.39056
1551	7.29614	1.16845
1552	7.29614	1.16845
1553	7.08155	1.16845
1554	6.86695	0.782189
1555	7.72532	1.39056
1556	7.51073	1.16845
1557	7.51073	1.39056
1558	7.51073	1.39056
1559	7.51073	1.16845
1560	7.29614	1.39056
1561	7.29614	1.16845
1562	6.65236	0.965665
1563	7.93991	1.63197
1564	7.29614	1.16845
1565	7.72532	1.39056
1566	7.29614	1.16845
1567	7.29614	1.39056
1568	7.29614	1.16845
1569	6.86695	1.16845
1570	8.15451	1.63197
1571	7.51073	1.16845
1572	7.29614	1.39056
1573	7.51073	1.39056
1574	7.51073	1.39056
1575	7.29614	1.16845
1576	7.29614	1.39056
1577	7.51073	1.39056
1578	7.29614	1.39056
1579	6.65236	0.965665
1580	7.29614	1.16845
1581	7.93991	1.63197
1582	7.51073	1.16845
1583	8.15451	1.46888
1584	6.86695	0.90236
1585	7.29614	1.16845
1586	7.29614	1.16845
1587	6.65236	0.965665
1588	8.15451	1.63197
1589	7.08155	1.16845
1590	7.51073	1.16845
1591	7.72532	1.39056
1592	7.29614	1.16845
1593	7.29614	1.39056
1594	6.65236	0.965665
1595	7.72532	1.39056
1596	7.29614	1.16845
1597	7.29614	1.16845
1598	7.08155	1.16845
1599	7.51073	1.16845
1600	7.29614	1.16845
1601	7.51073	1.39056
1602	6.86695	1.16845
1603	7.72532	1.39056
1604	7.51073	1.39056
1605	7.08155	1.16845
1606	7.29614	1.16845
1607	7.08155	1.16845
1608	7.93991	1.71674
1609	7.29614	1.16845
1610	6.86695	1.09871
1611	7.29614	1.16845
1612	7.29614	1.16845
1613	7.08155	1.16845
1614	7.51073	1.16845
1615	7.51073	1.39056
1616	7.29614	1.16845
1617	6.86695	1.16845
1618	7.72532	1.39056
1619	6.86695	1.16845
1620	6.86695	0.965665
1621	7.29614	1.39056
1622	7.72532	1.39056
1623	7.29614	1.16845
1624	6.86695	0.965665
1625	7.93991	1.63197
1626	7.72532	1.39056
1627	7.08155	1.16845
1628	7.29614	1.46888
1629	7.08155	0.965665
1630	6.65236	0.90236
1631	7.51073	1.39056
1632	7.72532	1.63197
1633	7.29614	1.16845
1634	7.08155	0.965665
1635	8.3691	1.39056
1636	7.93991	1.39056
1637	6.86695	1.16845
1638	7.29614	1.16845
1639	7.29614	1.39056
1640	7.72532	1.39056
1641	6.43777	0.965665
1642	7.08155	0.965665
1643	7.93991	1.16845
1644	7.72532	1.39056
1645	7.29614	1.39056
1646	7.72532	1.39056
1647	7.08155	1.16845
1648	7.08155	1.16845
1649	7.72532	1.39056
1650	7.29614	1.16845
1651	7.08155	1.16845
1652	7.51073	1.16845
1653	7.29614	1.39056
1654	7.29614	1.16845
1655	7.51073	1.39056
1656	6.43777	0.782189
1657	7.72532	1.39056
1658	7.29614	1.16845
1659	7.29614	1.39056
1660	7.51073	1.16845
1661	6.43777	0.965665
1662	8.15451	1.63197
1663	7.29614	1.16845
1664	7.51073	1.16845
1665	7.29614	1.39056
1666	7.29614	1.16845
1667	7.51073	1.16845
1668	7.29614	1.39056
1669	6.65236	0.965665
1670	8.15451	1.63197
1671	7.29614	1.16845
1672	7.08155	1.16845
1673	7.51073	1.16845
1674	7.72532	1.39056
1675	7.08155	1.16845
1676	7.29614	1.16845
1677	7.51073	1.71674
1678	6.86695	0.90236
1679	6.43777	0.965665
1680	7.29614	1.16845
1681	8.15451	1.63197
1682	7.72532	1.39056
1683	7.29614	1.16845
1684	7.72532	1.63197
1685	7.51073	1.39056
1686	7.29614	1.16845
1687	7.51073	1.39056
1688	7.29614	1.16845
1689	6.86695	0.965665
1690	7.72532	1.39056
1691	7.51073	1.16845
1692	7.72532	1.39056
1693	6.86695	1.16845
1694	6.65236	0.782189
1695	7.72532	1.39056
1696	7.29614	1.16845
1697	7.93991	1.39056
1698	6.86695	0.965665
1699	7.93991	1.39056
1700	7.29614	1.39056
1701	7.72532	1.39056
1702	8.15451	1.8927
1703	6.86695	0.965665
1704	7.51073	1.39056
1705	7.51073	1.16845
1706	6.43777	0.965665
1707	7.93991	1.63197
1708	7.51073	1.16845
1709	7.29614	1.39056
1710	7.08155	1.16845
1711	6.86695	0.965665
1712	7.93991	1.63197
1713	8.15451	1.98391
1714	7.29614	0.965665
1715	7.93991	1.63197
1716	7.29614	1.16845
1717	7.51073	1.16845
1718	6.86695	0.90236
1719	7.08155	1.16845
1720	7.93991	1.39056
1721	7.51073	1.39056
1722	7.29614	1.39056
1723	7.29614	1.39056
1724	7.29614	1.16845
1725	7.51073	1.16845
1726	7.51073	1.39056
1727	7.51073	1.39056
1728	6.43777	0.965665
1729	8.15451	1.63197
1730	6.65236	0.965665
1731	7.72532	1.63197
1732	7.08155	0.965665
1733	7.72532	1.63197
1734	7.72532	1.16845
1735	7.51073	1.39056
1736	7.08155	1.16845
1737	6.86695	1.09871
1738	8.3691	1.71674
1739	7.29614	1.39056
1740	7.93991	1.39056
1741	7.29614	1.16845
1742	7.72532	1.39056
1743	7.29614	1.39056
1744	7.72532	1.39056
1745	6.65236	0.965665
1746	7.29614	1.16845
1747	7.72532	1.63197
1748	7.51073	1.16845
1749	7.93991	1.16845
1750	7.72532	1.39056
1751	7.08155	1.16845
1752	6.86695	1.16845
1753	7.72532	1.16845
1754	7.29614	1.16845
1755	6.43777	0.965665
1756	7.72532	1.39056
1757	7.51073	1.16845
1758	7.51073	1.39056
1759	7.29614	1.16845
1760	6.43777	0.965665
1761	7.51073	1.16845
1762	7.29614	1.16845
1763	7.72532	1.16845
1764	7.72532	1.39056
1765	7.08155	0.965665
1766	7.51073	1.16845
1767	7.08155	0.965665
1768	6.86695	1.09871
1769	8.15451	1.71674
1770	7.29614	1.39056
1771	7.08155	0.782189
1772	7.51073	1.16845
1773	6.86695	1.09871
1774	7.29614	1.16845
1775	8.3691	1.98391
1776	7.51073	1.16845
1777	7.72532	1.39056
1778	7.72532	1.39056
1779	7.08155	1.16845
1780	7.08155	1.16845
1781	7.72532	1.63197
1782	7.29614	1.16845
1783	7.29614	1.39056
1784	7.29614	1.16845
1785	6.65236	0.965665
1786	7.29614	1.31438
1787	8.58369	1.98391
1788	7.29614	1.16845
1789	6.86695	1.09871
1790	8.15451	1.71674
1791	7.51073	1.39056
1792	7.51073	1.16845
1793	7.29614	1.16845
1794	7.51073	1.16845
1795	6.86695	1.09871
1796	7.51073	1.39056
1797	9.01288	2.27039
1798	7.51073	1.39056
1799	7.51073	1.39056
1800	7.72532	1.39056
1801	7.29614	1.16845
1802	7.29614	1.16845
1803	6.86695	1.09871
1804	7.51073	1.39056
1805	7.29614	1.16845
1806	7.51073	1.16845
1807	7.93991	1.71674
1808	7.29614	1.39056
1809	7.08155	1.16845
1810	7.08155	1.16845
1811	7.29614	1.39056
1812	7.72532	1.63197
1813	7.08155	0.90236
1814	7.72532	1.39056
1815	7.93991	1.46888
1816	7.51073	1.16845
1817	8.15451	1.8927
1818	7.51073	1.39056
1819	7.29614	1.39056
1820	7.72532	1.39056
1821	6.65236	0.965665
1822	7.93991	1.39056
1823	7.72532	1.39056
1824	6.43777	0.965665
1825	8.3691	1.39056
1826	7.08155	1.16845
1827	7.72532	1.39056
1828	7.93991	1.46888
1829	6.86695	1.09871
1830	7.72532	1.39056
1831	6.86695	1.16845
1832	7.72532	1.39056
1833	7.29614	1.39056
1834	6.43777	0.965665
1835	7.93991	1.63197
1836	7.29614	1.16845
1837	7.29614	0.965665
1838	7.72532	1.39056
1839	6.43777	0.965665
1840	7.72532	1.39056
1841	7.51073	1.16845
1842	6.43777	0.965665
1843	7.51073	1.39056
1844	7.51073	1.39056
1845	7.08155	1.16845
1846	7.51073	1.63197
1847	7.93991	1.16845
1848	7.72532	1.63197
1849	7.29614	1.16845
1850	7.51073	1.39056
1851	7.93991	1.39056
1852	6.86695	0.965665
1853	7.08155	1.16845
1854	7.72532	1.39056
1855	7.08155	0.965665
1856	7.29614	1.16845
1857	7.72532	1.63197
1858	7.72532	1.63197
1859	7.29614	1.39056
1860	7.72532	1.39056
1861	7.51073	1.16845
1862	7.93991	1.16845
1863	7.29614	1.16845
1864	7.93991	1.39056
1865	7.29614	1.16845
1866	6.65236	1.03112
1867	7.08155	1.09871
1868	7.93991	1.39056
1869	7.72532	1.39056
1870	6.65236	0.965665
1871	7.51073	1.16845
1872	7.08155	1.16845
1873	8.15451	1.39056
1874	6.86695	1.09871
1875	7.72532	1.39056
1876	8.58369	1.98391
1877	7.51073	0.965665
1878	6.86695	1.09871
1879	7.72532	1.39056
1880	8.58369	1.98391
1881	7.51073	1.16845
1882	6.86695	1.09871
1883	7.72532	1.39056
1884	8.15451	1.98391
1885	7.72532	1.39056
1886	7.72532	1.39056
1887	7.29614	1.16845
1888	7.29614	1.39056
1889	7.08155	1.16845
1890	7.93991	1.16845
1891	7.29614	1.39056
1892	7.93991	1.63197
1893	6.86695	1.16845
1894	7.29614	1.16845
1895	7.29614	1.39056
1896	6.65236	0.965665
1897	7.72532	1.39056
1898	7.29614	1.39056
1899	7.72532	1.63197
1900	6.65236	0.782189
1901	7.72532	1.39056
1902	6.65236	0.965665
1903	7.72532	1.39056
1904	7.29614	1.16845
1905	7.93991	1.63197
1906	7.08155	0.965665
1907	7.29614	0.965665
1908	7.93991	1.39056
1909	7.93991	1.39056
1910	7.29614	1.39056
1911	7.29614	1.39056
1912	6.43777	0.965665
1913	7.29614	1.16845
1914	7.29614	1.39056
1915	7.51073	1.39056
1916	7.29614	1.39056
1917	7.29614	1.39056
1918	7.29614	1.16845
1919	7.72532	1.39056
1920	7.51073	1.16845
1921	7.08155	0.965665
1922	7.93991	1.16845
1923	7.72532	1.39056
1924	7.29614	1.39056
1925	7.72532	1.39056
1926	6.86695	1.16845
1927	7.29614	1.16845
1928	7.29614	1.16845
1929	7.29614	1.16845
1930	7.93991	1.71674
1931	6.86695	1.09871
1932	7.29614	1.16845
1933	7.72532	1.39056
1934	6.86695	1.16845
1935	7.72532	1.39056
1936	6.43777	0.965665
1937	8.15451	1.63197
1938	6.65236	0.965665
1939	7.72532	1.63197
1940	7.08155	1.16845
1941	7.29614	1.16845
1942	7.72532	1.39056
1943	7.72532	1.16845
1944	7.29614	1.16845
1945	7.51073	1.39056
1946	7.72532	1.39056
1947	6.65236	0.965665
1948	7.51073	1.16845
1949	7.08155	1.16845
1950	7.72532	1.39056
1951	7.72532	1.39056
1952	7.29614	1.39056
1953	7.72532	1.39056
1954	7.29614	1.39056
1955	7.51073	1.16845
1956	7.72532	1.39056
1957	6.86695	1.16845
1958	7.72532	1.39056
1959	6.22318	0.90236
1960	7.51073	1.39056
1961	8.79828	2.27039
1962	7.72532	1.39056
1963	7.08155	1.16845
1964	7.08155	0.965665
1965	7.93991	1.39056
1966	7.29614	1.16845
1967	7.29614	1.39056
1968	7.51073	1.39056
1969	7.29614	1.39056
1970	6.86695	0.965665
1971	7.29614	1.16845
1972	7.93991	1.39056
1973	7.51073	1.16845
1974	7.93991	1.39056
1975	7.29614	1.39056
1976	6.43777	0.965665
1977	7.72532	1.16845
1978	7.08155	0.782189
1979	7.93991	1.63197
1980	6.86695	1.09871
1981	8.3691	1.98391
1982	7.08155	1.16845
1983	7.72532	1.16845
1984	6.86695	1.09871
1985	7.72532	1.39056
1986	7.29614	1.16845
1987	7.51073	1.39056
1988	7.29614	1.16845
1989	7.93991	1.71674
1990	7.29614	1.39056
1991	7.72532	1.63197
1992	7.29614	1.16845
1993	7.51073	1.16845
1994	6.86695	1.16845
1995	7.93991	1.39056
1996	7.72532	1.63197
1997	6.86695	0.782189
1998	7.51073	1.16845
1999	7.29614	1.39056
2000	6.86695	1.16845
2001	7.72532	1.39056
2002	7.29614	1.16845
2003	6.86695	1.16845
2004	7.72532	1.39056
2005	7.51073	1.16845
2006	6.43777	0.965665
2007	7.72532	1.39056
2008	7.51073	1.16845
2009	7.29614	1.16845
2010	7.72532	1.39056
2011	6.86695	1.16845
2012	7.93991	1.39056
2013	6.86695	1.16845
2014	7.72532	1.39056
2015	7.93991	1.39056
2016	6.43777	0.965665
2017	7.29614	1.39056
2018	7.72532	1.63197
2019	7.72532	1.39056
2020	7.29614	1.39056
2021	7.93991	1.71674
2022	6.65236	0.90236
2023	7.08155	1.16845
2024	7.51073	1.39056
2025	6.43777	0.965665
2026	7.93991	1.63197
2027	7.51073	1.16845
2028	7.29614	1.39056
2029	6.43777	0.965665
2030	7.93991	1.63197
2031	7.72532	1.39056
2032	7.72532	1.39056
2033	6.86695	1.16845
2034	6.65236	0.965665
2035	7.72532	1.39056
2036	7.51073	1.16845
2037	7.51073	1.16845
2038	7.51073	1.39056
2039	7.08155	1.16845
2040	7.08155	1.16845
2041	7.51073	1.16845
2042	7.72532	1.39056
2043	7.51073	1.39056
2044	6.86695	1.16845
2045	7.72532	1.39056
2046	7.51073	1.39056
2047	7.08155	1.16845
2048	7.51073	1.39056
2049	6.43777	0.965665
2050	7.51073	1.16845
2051	7.72532	1.16845
2052	7.29614	1.16845
2053	7.72532	1.16845
2054	7.72532	1.39056
2055	6.65236	0.782189
2056	7.51073	1.63197
2057	7.72532	1.39056
2058	6.65236	0.782189
2059	7.51073	1.39056
2060	7.93991	1.16845
2061	7.93991	1.39056
2062	7.72532	1.63197
2063	7.29614	1.16845
2064	7.29614	1.16845
2065	7.72532	1.39056
2066	7.29614	1.39056
2067	7.72532	1.39056
2068	7.29614	0.965665
2069	6.86695	1.16845
2070	7.93991	1.63197
2071	6.65236	0.965665
2072	6.86695	1.09871
2073	9.01288	2.27039
2074	6.65236	0.90236
2075	7.72532	1.39056
2076	7.29614	1.16845
2077	7.93991	1.71674
2078	7.08155	1.16845
2079	7.29614	1.16845
2080	6.86695	1.09871
2081	8.3691	1.98391
2082	7.51073	0.965665
2083	7.29614	1.39056
2084	7.51073	1.39056
2085	8.15451	1.63197
2086	6.65236	0.965665
2087	7.93991	1.39056
2088	6.86695	1.16845
2089	7.51073	1.16845
2090	7.51073	1.39056
2091	6.86695	1.16845
2092	7.72532	1.39056
2093	7.29614	1.39056
2094	7.51073	1.39056
2095	7.29614	0.965665
2096	6.86695	1.16845
2097	7.51073	1.16845
2098	7.51073	0.965665
2099	7.93991	1.39056
2100	7.93991	1.39056
2101	7.29614	1.39056
2102	7.72532	1.39056
2103	7.72532	1.39056
2104	6.43777	0.965665
2105	7.72532	1.39056
2106	7.93991	1.16845
2107	7.08155	1.16845
2108	7.51073	1.39056
2109	6.86695	1.16845
2110	7.51073	1.39056
2111	7.08155	1.16845
2112	7.72532	1.39056
2113	7.08155	1.16845
2114	7.51073	1.39056
2115	6.86695	0.965665
2116	7.51073	1.46888
2117	6.86695	1.09871
2118	7.29614	1.16845
2119	7.51073	1.39056
2120	6.86695	1.16845
2121	7.72532	1.39056
2122	6.43777	0.965665
2123	7.29614	1.16845
2124	7.29614	1.39056
2125	7.29614	1.39056
2126	7.72532	1.39056
2127	7.72532	1.63197
2128	7.08155	0.965665
2129	7.29614	1.16845
2130	7.51073	1.16845
2131	7.51073	1.16845
2132	7.51073	1.16845
2133	7.29614	1.16845
2134	6.86695	1.09871
2135	7.72532	1.39056
2136	9.01288	2.27039
2137	7.29614	1.16845
2138	6.86695	1.09871
2139	7.51073	1.39056
2140	7.51073	1.46888
2141	7.72532	1.39056
2142	7.72532	1.39056
2143	7.08155	1.16845
2144	7.72532	1.39056
2145	7.08155	1.16845
2146	7.51073	0.965665
2147	7.29614	1.39056
2148	7.29614	0.965665
2149	7.29614	1.39056
2150	7.51073	1.39056
2151	7.29614	1.16845
2152	7.51073	1.16845
2153	6.65236	0.965665
2154	7.72532	1.39056
2155	7.51073	1.16845
2156	7.51073	1.39056
2157	7.08155	1.16845
2158	7.51073	1.16845
2159	7.72532	1.39056
2160	6.86695	1.16845
2161	7.29614	1.16845
2162	6.86695	1.16845
2163	7.51073	1.16845
2164	7.72532	1.39056
2165	7.51073	1.39056
2166	6.86695	1.16845
2167	8.15451	1.63197
2168	6.65236	0.965665
2169	8.3691	1.63197
2170	6.86695	0.965665
2171	7.72532	1.39056
2172	7.29614	1.16845
2173	7.51073	1.39056
2174	7.51073	1.39056
2175	6.43777	0.965665
2176	7.93991	1.63197
2177	7.51073	1.16845
2178	7.51073	1.39056
2179	7.72532	1.39056
2180	6.65236	0.965665
2181	7.93991	1.39056
2182	6.43777	0.965665
2183	8.15451	1.63197
